Timestamp,Temperature[degC],Humidity[percent],PM1.0[ug/m^3],PM2.5[ug/m^3],PM10.0[ug/m^3],O3[ppb],O3[V],NO2[ppb],NO2[V],Pressure[Pa],NO,NO2,NOx,O3,PM10_conc,PM10-2.5_conc,PM2.5_conc,Air_Pressure,Air_Temperature,Relative_Humidity
2020-08-26 19:00:00,22.443833333333334,58.26250000000002,5.721666666666666,7.133333333333334,7.433333333333333,38.887499999999996,1.4229309833333328,109.30816666666666,1.4259611166666664,99287.71166666667,0.8,5.787999999999999,6.445,28.153000000000002,10.296,6.321000000000001,3.9810000000000003,992.1489999999999,18.215999999999998,77.41199999999999
2020-08-26 20:00:00,21.89383333333333,61.743,2.706666666666666,3.8533333333333335,4.0316666666666645,39.08166666666668,1.4228825,112.76566666666662,1.4259233666666664,99267.59500000003,0.318,5.022,5.3420000000000005,28.02,11.085,6.591,4.497,991.9060000000001,18.221,79.362
2020-08-26 21:00:00,21.1085,70.21783333333335,2.9399999999999995,4.420000000000001,4.696666666666667,39.997499999999974,1.4228072499999995,129.44466666666665,1.4258052833333332,99308.09333333334,0.6659999999999999,9.003,9.668,22.4,14.312000000000001,9.197000000000001,5.131,992.22,17.437,89.43700000000001
2020-08-26 22:00:00,20.711499999999997,73.82633333333332,3.3699999999999983,4.945000000000001,5.226666666666663,40.51883333333334,1.422768016666667,131.10166666666666,1.4257854166666668,99289.49333333333,0.4,11.043,11.443,18.566,8.812000000000001,4.2669999999999995,4.545,991.993,17.53,91.795
2020-08-26 23:00:00,20.93266666666667,74.609,3.5183333333333326,5.233333333333333,5.5,40.79283333333334,1.4227790999999999,130.4558333333333,1.4257947833333338,99198.62666666663,0.289,6.721,7.01,20.925,8.995,4.694,4.301,991.0939999999999,17.747,92.633
2020-08-27 00:00:00,21.147833333333327,75.28633333333332,4.066666666666667,6.153333333333336,6.430000000000002,40.142666666666656,1.4228073500000002,128.02133333333336,1.4258146000000003,99107.88833333335,0.316,6.315,6.631,20.175,8.606,4.814,3.792,990.179,17.991,93.071
2020-08-27 01:00:00,21.347000000000005,75.30149999999999,6.316666666666666,9.718333333333335,10.151666666666667,41.98833333333333,1.4227868000000004,131.83999999999997,1.4257973499999996,98984.32833333334,0.292,11.202,11.494000000000002,19.366,8.091000000000001,3.4789999999999996,4.613,988.9010000000001,18.192999999999998,92.98100000000001
2020-08-27 02:00:00,21.612166666666667,75.82183333333334,9.090000000000005,14.516666666666664,15.191666666666663,41.15833333333334,1.422822166666667,132.75083333333333,1.4257988833333333,98893.8383333333,0.498,8.96,9.555,17.602,9.698,3.693,6.004,988.023,18.582,92.993
2020-08-27 03:00:00,22.00550000000001,75.052,11.325000000000001,18.558333333333334,19.393333333333334,42.959166666666654,1.4228172333333333,135.45116666666667,1.4257935166666666,98870.99500000001,0.45299999999999996,10.017000000000001,10.469000000000001,19.131,10.872,3.509,7.364,987.7510000000001,18.872,92.469
2020-08-27 04:00:00,22.020999999999983,73.7436666666667,9.55833333333333,15.84166666666667,16.611666666666668,41.28316666666667,1.4228499999999995,132.90983333333332,1.425808633333333,98808.76499999998,1.186,7.7170000000000005,8.676,16.917,13.543,6.1739999999999995,7.3660000000000005,987.135,18.655,92.11
2020-08-27 05:00:00,22.20466666666666,73.848,10.666666666666666,17.24833333333333,18.046666666666663,42.94066666666667,1.4228334999999996,136.22383333333332,1.4257950333333338,98692.47833333335,0.563,9.152999999999999,9.748,17.985,14.325,6.856,7.468,985.992,18.825,92.163
2020-08-27 06:00:00,22.559000000000005,73.68566666666665,12.434999999999999,20.001666666666672,20.865000000000002,45.358833333333344,1.4228166833333338,147.64433333333338,1.425739333333333,98648.91666666664,7.522,22.249000000000002,30.146,5.636,12.974,5.224,7.751,985.578,19.033,92.88
2020-08-27 07:00:00,22.928166666666666,73.96316666666667,16.799999999999997,26.82833333333333,28.794999999999998,50.544000000000004,1.4227482333333332,152.83649999999997,1.4257205000000002,98607.885,19.237000000000002,32.161,51.023,4.444,18.274,7.399,10.88,985.191,19.563,91.8
2020-08-27 08:00:00,24.770166666666665,70.215,19.25166666666667,31.035000000000004,34.096666666666664,44.34866666666666,1.42301995,139.34683333333334,1.425859133333334,98548.12166666662,3.161,13.527999999999999,16.694000000000003,18.206,22.070999999999998,9.014,13.061,984.701,21.05,87.184
2020-08-27 09:00:00,28.25416666666667,61.51250000000001,18.561666666666667,28.63833333333332,30.344999999999995,40.78033333333333,1.4234086000000004,118.11650000000004,1.4261187666666661,98493.35666666667,1.9509999999999998,7.194,9.275,28.554000000000002,25.226999999999997,10.315999999999999,14.912,984.327,23.840999999999998,77.34100000000001
2020-08-27 10:00:00,31.9965,51.34033333333335,16.608333333333334,24.845000000000002,25.59999999999999,44.58049999999999,1.423721633333333,106.546,1.4263649999999999,98471.83333333339,1.12,4.155,5.232,37.171,26.486,11.58,14.907,984.279,26.125,68.833
2020-08-27 11:00:00,35.07816666666666,43.09149999999999,14.446666666666674,21.50833333333334,22.133333333333333,53.535,1.4238883666666668,100.06616666666663,1.4265944666666666,98469.80833333336,0.759,2.87,3.6289999999999996,43.893,27.570999999999998,12.689,14.884,984.34,28.16,59.052
2020-08-27 12:00:00,35.961999999999996,40.049499999999995,13.505000000000004,20.111666666666668,20.70666666666667,59.95233333333335,1.4238599499999995,133.87366666666662,1.4264434333333333,98473.84999999996,0.728,2.682,3.41,44.306000000000004,22.842,8.333,14.508,984.403,28.772,55.032
2020-08-27 13:00:00,35.47199999999999,40.74516666666667,13.350000000000003,20.286666666666672,20.855,60.06016666666668,1.4238028499999997,148.98016666666666,1.4263198000000001,98463.62500000001,0.91,2.915,3.826,43.488,25.066,10.342,14.728,984.307,28.930999999999997,54.235
2020-08-27 14:00:00,35.8955,40.11716666666667,13.200000000000006,20.043333333333337,20.67,59.47299999999999,1.4238621166666667,138.58266666666663,1.4264103666666659,98419.79333333335,0.62,2.461,3.0810000000000004,44.246,25.302,10.499,14.799000000000001,983.918,29.766,51.848
2020-08-27 15:00:00,35.169500000000006,40.34533333333332,13.166666666666664,19.913333333333334,20.59666666666666,60.71016666666667,1.4237559666666662,150.7661666666667,1.426289816666667,98411.19166666665,0.47100000000000003,2.782,3.253,43.428999999999995,24.509,9.945,14.578,983.775,28.801,53.771
2020-08-27 16:00:00,32.43149999999999,45.772333333333336,12.685000000000004,19.546666666666667,20.266666666666673,54.21366666666666,1.4235775166666664,131.4268333333333,1.426235633333333,98456.20333333338,0.414,2.636,3.05,38.483000000000004,25.679000000000002,11.237,14.442,984.148,27.268,59.445
2020-08-27 17:00:00,32.47749999999999,42.886666666666656,11.18166666666667,17.326666666666664,18.005000000000006,51.277000000000015,1.4236403333333336,97.11433333333335,1.4264462166666667,98548.73666666666,0.41600000000000004,2.033,2.449,39.25,25.686,12.472999999999999,13.213,985.065,27.119,55.551
2020-08-27 18:00:00,31.61450000000001,44.38016666666667,11.278333333333334,17.21833333333333,17.946666666666662,52.968333333333334,1.4235149999999996,103.34616666666666,1.4263632500000003,98602.58999999998,0.462,2.149,2.611,35.914,20.872,8.577,12.296,985.585,26.057,59.378
2020-08-27 19:00:00,29.2465,47.00666666666667,9.92666666666666,15.370000000000003,16.053333333333335,50.598499999999994,1.4233153333333335,108.78566666666666,1.426217816666667,98653.88666666664,0.369,2.01,2.379,36.21,18.83,7.81,11.02,986.01,24.346999999999998,61.813
2020-08-27 20:00:00,27.076166666666673,52.83249999999998,8.17,12.746666666666668,13.313333333333334,40.43483333333334,1.4232913833333336,112.51233333333336,1.4260959000000002,98751.13166666662,0.386,2.2,2.5860000000000003,32.333,16.078,6.6160000000000005,9.459,986.872,22.791,68.507
2020-08-27 21:00:00,25.701833333333333,56.96683333333335,5.394999999999999,8.386666666666667,8.760000000000002,37.51633333333333,1.4232294499999998,115.72833333333332,1.426029333333333,98878.1816666667,0.419,2.153,2.681,28.713,12.1,5.325,6.779,988.047,21.578000000000003,74.312
2020-08-27 22:00:00,24.607833333333325,58.98600000000001,3.3783333333333334,5.068333333333334,5.288333333333333,37.208,1.4231439166666668,117.265,1.4259846833333336,98955.14333333333,0.32299999999999995,1.614,1.9369999999999998,26.349,8.436,3.536,4.898,988.798,20.848000000000003,75.687
2020-08-27 23:00:00,23.734500000000004,60.69483333333334,2.693333333333333,4.233333333333333,4.449999999999999,37.026,1.4230743666666668,121.15133333333331,1.425933266666667,99001.11166666668,0.385,2.1390000000000002,2.524,22.570999999999998,8.487,3.988,4.498,989.196,19.904,78.815
2020-08-28 00:00:00,22.730833333333344,64.0398333333333,3.324999999999999,5.161666666666667,5.453333333333334,36.016666666666666,1.4230098166666665,125.31266666666667,1.4258763333333333,99036.42166666666,0.375,3.8789999999999996,4.253,18.586,10.095,4.954,5.142,989.4780000000001,19.122,82.87200000000001
2020-08-28 01:00:00,22.197666666666674,65.56116666666668,3.3800000000000003,5.314999999999999,5.633333333333335,35.66049999999999,1.4229720333333333,125.02433333333333,1.425860666666667,99069.32166666667,0.36700000000000005,7.136,7.466,16.305999999999997,8.98,4.006,4.973,989.763,18.722,84.04700000000001
2020-08-28 02:00:00,21.7605,65.95733333333337,4.034999999999999,6.4783333333333335,6.848333333333334,35.883,1.4229337333333332,126.96966666666668,1.4258365833333329,99087.38166666664,0.43200000000000005,4.309,4.749,14.095999999999998,9.37,3.927,5.441,989.9119999999999,18.160999999999998,85.50200000000001
2020-08-28 03:00:00,21.144999999999996,65.71733333333333,8.058333333333334,13.11166666666667,14.314999999999998,34.50933333333334,1.4229143499999997,126.90850000000003,1.425821066666667,99103.91166666668,0.479,3.26,3.68,13.342,11.877,3.872,8.015,990.051,17.472,85.259
2020-08-28 04:00:00,20.452833333333324,64.512,3.1650000000000005,5.313333333333333,5.588333333333334,34.709833333333336,1.4228591166666669,125.7083333333333,1.4258101499999996,99116.22,0.39399999999999996,3.023,3.417,12.632,9.416,4.093,5.3229999999999995,990.092,16.702,84.23
2020-08-28 05:00:00,19.658000000000005,65.84733333333334,3.483333333333333,5.041666666666666,5.256666666666669,35.92549999999999,1.4227772833333339,128.778,1.425771816666667,99151.45833333333,2.114,3.923,6.087000000000001,11.145999999999999,8.748,4.319,4.428,990.3760000000001,16.003,85.715
2020-08-28 06:00:00,19.589166666666664,66.72816666666668,3.0749999999999997,4.645000000000001,4.876666666666669,35.39016666666667,1.4227823499999996,130.73049999999998,1.4257587333333326,99183.00499999999,3.0060000000000002,6.314,9.669,8.014,9.066,4.669,4.397,990.7180000000001,16.093,85.43799999999999
2020-08-28 07:00:00,20.499666666666666,63.75333333333334,1.8533333333333337,3.120000000000002,3.3283333333333336,34.9885,1.42285795,127.37433333333335,1.4258022,99250.52666666663,3.843,7.772,11.418,7.9110000000000005,10.087,5.933,4.156000000000001,991.4580000000001,16.825,80.95
2020-08-28 08:00:00,23.626666666666665,52.69916666666667,1.0383333333333329,1.9866666666666672,2.126666666666667,33.99966666666666,1.4231234499999998,108.90349999999998,1.4260020666666664,99241.47166666668,1.5230000000000001,3.654,5.178,16.542,9.402000000000001,5.745,3.658,991.6039999999999,19.43,66.945
2020-08-28 09:00:00,27.357499999999995,43.47933333333332,1.4383333333333337,2.3433333333333337,2.4899999999999998,35.09049999999999,1.4234290666666667,93.91799999999998,1.4262237500000003,99210.66500000001,1.925,3.67,5.596,19.293,9.257,5.252000000000001,4.005,991.487,20.698,61.18
2020-08-28 10:00:00,30.240166666666653,37.46450000000001,1.908333333333333,3.0350000000000006,3.1883333333333326,44.64950000000001,1.4235350833333331,96.71100000000001,1.4263373666666668,99246.25500000002,1.33,2.8689999999999998,4.199,21.781999999999996,10.13,5.51,4.614,992.0419999999999,22.195999999999998,55.593999999999994
2020-08-28 11:00:00,30.061833333333347,37.563,2.351666666666666,3.5933333333333337,3.7533333333333347,46.35916666666666,1.4234832000000004,131.4873333333333,1.4261193666666665,99162.76500000003,0.993,3.057,4.05,23.971999999999998,10.401,5.556,4.845,991.2189999999999,23.148000000000003,51.405
2020-08-28 12:00:00,30.513166666666667,37.22116666666667,2.7266666666666657,4.188333333333334,4.4033333333333315,45.703833333333336,1.4235429333333334,130.31583333333333,1.4261476666666664,99098.1,0.865,2.385,3.25,27.745,10.600999999999999,5.386,5.216,990.6080000000001,23.386999999999997,51.006
2020-08-28 13:00:00,31.36566666666666,36.0455,3.221666666666666,4.825000000000001,5.051666666666667,47.40533333333334,1.4235982166666665,132.55033333333336,1.4261739499999995,99048.32833333337,0.626,2.3040000000000003,2.93,31.245,11.892000000000001,6.184,5.709,990.1510000000001,24.224,49.102
2020-08-28 14:00:00,30.79933333333333,37.522500000000015,3.3616666666666677,4.925000000000001,5.128333333333332,50.39183333333333,1.4234806999999998,140.1551666666667,1.4261016500000003,99029.34666666668,0.78,2.474,3.238,33.202,11.872,6.524,5.352,989.8839999999999,22.861,54.355
2020-08-28 15:00:00,30.202833333333338,38.62516666666667,2.4700000000000015,4.018333333333335,4.221666666666667,49.441833333333335,1.4234373999999999,125.41683333333332,1.4261625833333331,98967.12833333334,0.535,1.7790000000000001,2.31,34.943000000000005,9.93,4.955,4.974,989.248,22.098000000000003,57.261
2020-08-28 16:00:00,28.237333333333343,41.638333333333335,2.6666666666666656,4.286666666666666,4.506666666666669,49.683333333333316,1.4232285,121.81616666666666,1.426091883333333,98914.38666666667,0.833,2.9789999999999996,3.6319999999999997,34.398,10.252,5.261,4.994,988.643,21.274,60.078
2020-08-28 17:00:00,26.00516666666666,46.19316666666668,2.6966666666666677,4.331666666666667,4.581666666666667,47.97816666666668,1.4230524999999998,114.19083333333336,1.4260483666666663,98884.6633333333,0.85,4.834,5.915,33.084,11.33,6.242999999999999,5.09,988.2189999999999,20.442,63.619
2020-08-28 18:00:00,24.243166666666664,52.101333333333336,1.8166666666666669,3.066666666666667,3.2299999999999986,42.19599999999999,1.4230175500000002,111.23133333333335,1.4260084166666664,98904.38166666665,1.963,6.32,8.131,28.076999999999998,9.39,5.166,4.225,988.35,19.73,68.852
2020-08-28 19:00:00,23.300166666666676,55.22166666666666,2.5850000000000004,3.9149999999999996,4.183333333333333,36.29966666666667,1.4230519833333335,110.35866666666668,1.4259828166666668,98831.78499999999,2.381,6.841,9.135,23.506,8.777999999999999,4.636,4.141,987.582,19.329,71.689
2020-08-28 20:00:00,23.062500000000007,55.05083333333334,1.7266666666666672,2.8950000000000005,3.0516666666666663,37.037333333333336,1.4230179833333332,111.41116666666667,1.4259688999999998,98764.02666666667,0.907,5.513999999999999,6.251,23.6,7.8870000000000005,3.9410000000000003,3.947,986.8760000000001,19.184,70.968
2020-08-28 21:00:00,22.920666666666673,55.471333333333355,2.586666666666667,3.798333333333332,3.9866666666666672,38.535166666666676,1.4229775333333332,113.37950000000001,1.4259527166666672,98674.45333333334,4.797,7.136,12.354000000000001,23.054000000000002,7.446000000000001,3.4160000000000004,4.03,985.9789999999999,19.266,70.723
2020-08-28 22:00:00,22.909000000000002,55.419333333333334,6.453333333333333,9.526666666666666,9.951666666666672,38.308,1.4229809833333333,110.67800000000003,1.4259682500000002,98551.17333333334,0.532,3.225,3.7230000000000003,27.018,12.735,4.968999999999999,7.767,984.716,19.364,70.061
2020-08-28 23:00:00,23.090333333333326,57.74833333333333,8.911666666666667,13.864999999999997,15.576666666666666,40.0805,1.4229620000000003,111.81499999999997,1.4259674333333336,98467.48666666663,0.321,2.512,2.832,27.768,14.186,5.151,9.032,983.89,19.569000000000003,73.277
2020-08-29 00:00:00,22.678666666666675,66.08250000000001,8.163333333333336,11.259999999999993,11.858333333333336,40.320666666666654,1.4229230666666663,122.70666666666666,1.4258899666666667,98419.51500000003,4.9639999999999995,5.685,10.753,22.000999999999998,10.54,3.6689999999999996,6.871,983.368,18.498,87.863
2020-08-29 01:00:00,21.97650000000001,71.79166666666667,3.635000000000001,5.911666666666665,6.248333333333334,39.056000000000004,1.4228892000000002,131.48033333333336,1.4258157999999996,98306.74,0.996,7.4910000000000005,8.713,19.4,7.574,3.3089999999999997,4.266,982.175,18.398,92.064
2020-08-29 02:00:00,22.15016666666667,73.18683333333333,5.224999999999998,8.373333333333333,8.785,37.78533333333335,1.4229275333333329,132.3205,1.4258163666666668,98161.74999999999,1.986,8.671,10.575999999999999,12.515999999999998,9.677999999999999,4.237,5.441,980.74,18.685,92.929
2020-08-29 03:00:00,22.56966666666665,73.61916666666667,5.3500000000000005,8.49,8.90666666666667,37.284000000000006,1.4229720833333332,132.54483333333332,1.4258285166666667,98032.21166666666,1.327,7.8629999999999995,9.267000000000001,11.074000000000002,9.506,4.383,5.122999999999999,979.472,19.19,92.931
2020-08-29 04:00:00,23.288833333333326,74.77233333333335,2.191666666666667,3.396666666666666,3.6016666666666675,40.256,1.4229751999999998,134.51033333333334,1.4258401166666663,97934.25333333334,0.201,5.145,5.347,21.796999999999997,7.71,4.052,3.658,978.495,20.524,90.809
2020-08-29 05:00:00,23.558666666666646,73.61633333333336,1.0133333333333334,1.583333333333333,1.7016666666666667,41.31016666666667,1.4229773999999997,134.3013333333333,1.4258498999999993,97865.50333333336,0.312,5.664,5.976,21.165,7.231,4.277,2.9539999999999997,977.785,20.465999999999998,90.866
